14465,16:32:48.176223,764.089866,684.322629,0.049252,18,956,42,n/a,n/a,0,0,9455.503393,0.574607,n/a,9161.988964
14466,16:32:48.205952,764.134826,684.367589,0.044960,18,945,42,-5.906361,-2.1216290000000004,0,0,9456.027926,0.524534,5.994072999999844,9162.513498
14467,16:32:48.229970,764.155307,684.388070,0.020481,18,944,42,n/a,n/a,0,0,9456.266873,0.238946,n/a,9162.752444
14468,16:32:48.260142,764.188074,684.420837,0.032767,18,941,39,n/a,n/a,0,0,9456.635499,0.368627,n/a,9163.121070
14469,16:32:48.286525,764.212894,684.445657,0.024820,18,940,39,n/a,n/a,0,0,9456.904384,0.268884,n/a,9163.389955
14470,16:32:48.325974,764.253624,684.486387,0.040730,18,938,39,n/a,n/a,0,0,9457.345625,0.441242,n/a,9163.831196
14471,16:32:48.364441,764.294618,684.527381,0.040994,18,930,39,n/a,n/a,0,0,9457.789726,0.444101,n/a,9164.275297
14472,16:32:48.387814,764.315059,684.547822,0.020441,18,925,39,n/a,n/a,0,0,9458.011171,0.221445,n/a,9164.496742
14473,16:32:48.407342,764.335542,684.568305,0.020483,18,922,39,n/a,n/a,0,0,9458.233070,0.221899,n/a,9164.718641
14474,16:32:48.462726,764.393072,684.625835,0.057530,18,918,39,n/a,n/a,0,0,9458.856311,0.623241,n/a,9165.341882
14475,16:32:48.484582,764.413372,684.646135,0.020300,18,908,39,n/a,n/a,0,0,9459.076230,0.219918,n/a,9165.561801
14476,16:32:48.502042,764.429764,684.662527,0.016392,18,906,39,n/a,n/a,0,0,9459.253809,0.177580,n/a,9165.739381
14477,16:32:48.534614,764.458429,684.691192,0.028665,18,904,39,n/a,n/a,0,0,9459.564345,0.310536,n/a,9166.049916
14478,16:32:48.561924,764.487390,684.720153,0.028961,18,901,39,n/a,n/a,0,0,9459.878091,0.313746,n/a,9166.363662
14479,16:32:48.587948,764.511694,684.744457,0.024304,18,898,39,n/a,n/a,0,0,9460.141384,0.263292,n/a,9166.626955
14480,16:32:48.618424,764.548572,684.781335,0.036878,18,889,39,n/a,n/a,0,0,9460.540894,0.399510,n/a,9167.026465
14481,16:32:48.652898,764.581318,684.814081,0.032746,18,888,39,n/a,n/a,0,0,9460.895643,0.354749,n/a,9167.381214
14482,16:32:48.716110,764.622281,684.855044,0.040963,18,883,39,n/a,n/a,0,0,9461.339408,0.443765,n/a,9167.824979
14483,16:32:48.747379,764.671437,684.904200,0.049156,18,875,36,-11.181282,-5.274920999999999,0,0,9461.851452,0.512044,5.8235249999997905,9168.337023
14484,16:32:48.783876,764.696021,684.928784,0.024584,18,873,36,n/a,n/a,0,0,9462.097290,0.245838,n/a,9168.582861
14485,16:32:48.832132,764.757460,684.990223,0.061439,18,870,36,n/a,n/a,42.010983378,-93.63333441,9462.711680,0.614390,n/a,9169.197251
14486,16:32:48.863592,764.790231,685.022994,0.032771,18,867,36,n/a,n/a,0,0,9463.039391,0.327711,n/a,9169.524963
14487,16:32:48.896222,764.823011,685.055774,0.032780,18,863,36,n/a,n/a,0,0,9463.367191,0.327799,n/a,9169.852762
14488,16:32:48.949514,764.876250,685.109013,0.053239,18,859,36,n/a,n/a,0,0,9463.899582,0.532391,n/a,9170.385153
14489,16:32:48.981848,764.900828,685.133591,0.024578,18,855,36,n/a,n/a,0,0,9464.145360,0.245779,n/a,9170.630931
14490,16:32:49.014132,764.941791,685.174554,0.040963,18,851,36,n/a,n/a,0,0,9464.554992,0.409632,n/a,9171.040563
14491,16:32:49.043028,764.963275,685.196038,0.021484,18,847,36,n/a,n/a,0,0,9464.769831,0.214839,n/a,9171.255402
14492,16:32:49.067657,764.995045,685.227808,0.031770,18,844,36,n/a,n/a,0,0,9465.087531,0.317700,n/a,9171.573102
14493,16:32:49.096841,765.019621,685.252384,0.024576,18,840,36,n/a,n/a,0,0,9465.333290,0.245759,n/a,9171.818862
14494,16:32:49.133006,765.056621,685.289384,0.037000,18,838,36,n/a,n/a,0,0,9465.703290,0.369999,n/a,9172.188861
14495,16:32:49.171972,765.093353,685.326116,0.036732,18,833,36,n/a,n/a,0,0,9466.070612,0.367322,n/a,9172.556183
14496,16:32:49.194841,765.122144,685.354907,0.028791,18,828,34,n/a,n/a,0,0,9466.350524,0.279912,n/a,9172.836095
14497,16:32:49.230232,765.146606,685.379369,0.024462,18,829,34,n/a,n/a,0,0,9466.581554,0.231030,n/a,9173.067125
14498,16:32:49.325195,765.204034,685.436797,0.057428,18,825,34,-3.755186,7.426095999999999,0,0,9467.123928,0.542374,5.272476000000097,9173.609499
14499,16:32:49.356332,765.282273,685.515036,0.078239,18,817,34,n/a,n/a,0,0,9467.862854,0.738926,n/a,9174.348425
14500,16:32:49.384491,765.306379,685.539142,0.024106,18,818,34,n/a,n/a,0,0,9468.090520,0.227666,n/a,9174.576091
14501,16:32:49.420141,765.339504,685.572267,0.033125,18,821,34,n/a,n/a,0,0,9468.403369,0.312849,n/a,9174.888940
14502,16:32:49.441685,765.372486,685.605249,0.032982,18,819,34,n/a,n/a,0,0,9468.714864,0.311495,n/a,9175.200435
14503,16:32:49.467471,765.392384,685.625147,0.019898,18,820,34,n/a,n/a,0,0,9468.902791,0.187927,n/a,9175.388362
14504,16:32:49.501100,765.421343,685.654106,0.028959,18,823,34,n/a,n/a,0,0,9469.176291,0.273500,n/a,9175.661862
14505,16:32:49.531862,765.449730,685.682493,0.028387,18,828,34,n/a,n/a,0,0,9469.444391,0.268100,n/a,9175.929962
14506,16:32:49.560893,765.487139,685.719902,0.037409,18,832,34,n/a,n/a,0,0,9469.797699,0.353308,n/a,9176.283270
14507,16:32:49.602609,765.511190,685.743953,0.024051,18,834,34,n/a,n/a,0,0,9470.024847,0.227148,n/a,9176.510418
14508,16:32:49.622223,765.552141,685.784904,0.040951,18,836,34,n/a,n/a,0,0,9470.411606,0.386760,n/a,9176.897177
14509,16:32:49.653725,765.572619,685.805382,0.020478,18,840,34,n/a,n/a,0,0,9470.605010,0.193403,n/a,9177.090581
14510,16:32:49.677607,765.605392,685.838155,0.032773,18,842,31,n/a,n/a,0,0,9470.900877,0.295868,n/a,9177.386448
14511,16:32:49.717845,765.642259,685.875022,0.036867,18,847,31,n/a,n/a,0,0,9471.218342,0.317465,n/a,9177.703913
14512,16:32:49.748555,765.670933,685.903696,0.028674,18,844,31,n/a,n/a,0,0,9471.465258,0.246916,n/a,9177.950829
14513,16:32:49.816745,765.728452,685.961215,0.057519,18,847,31,-5.720626,-1.96544,42.011070994,-93.633411987,9471.960561,0.495302,4.836632999998983,9178.446132
14514,16:32:49.845075,765.769247,686.002010,0.040795,18,852,31,n/a,n/a,0,0,9472.311852,0.351291,n/a,9178.797423
14515,16:32:49.869150,765.794320,686.027083,0.025073,18,852,31,n/a,n/a,0,0,9472.527756,0.215905,n/a,9179.013327
14516,16:32:49.892722,765.822750,686.055513,0.028430,18,852,31,n/a,n/a,0,0,9472.772570,0.244814,n/a,9179.258141
14517,16:32:49.941268,765.867562,686.100325,0.044812,18,854,31,n/a,n/a,0,0,9473.158453,0.385883,n/a,9179.644024
14518,16:32:49.968972,765.896451,686.129214,0.028889,18,856,31,n/a,n/a,0,0,9473.407219,0.248766,n/a,9179.892790
14519,16:32:50.012474,765.941287,686.174050,0.044836,18,857,31,n/a,n/a,0,0,9473.793307,0.386088,n/a,9180.278878
14520,16:32:50.044806,765.974069,686.206832,0.032782,18,858,31,n/a,n/a,0,0,9474.075595,0.282288,n/a,9180.561166
14521,16:32:50.092786,766.011197,686.243960,0.037128,18,858,31,n/a,n/a,0,0,9474.395308,0.319713,n/a,9180.880879
14522,16:32:50.119718,766.047849,686.280612,0.036652,18,858,31,n/a,n/a,0,0,9474.710923,0.315615,n/a,9181.196494
14523,16:32:50.141973,766.068278,686.301041,0.020429,18,858,29,n/a,n/a,0,0,9474.881164,0.170241,n/a,9181.366735
14524,16:32:50.188598,766.096943,686.329706,0.028665,18,860,29,n/a,n/a,0,0,9475.112077,0.230913,n/a,9181.597648
14525,16:32:50.206318,766.133809,686.366572,0.036866,18,864,29,n/a,n/a,0,0,9475.409053,0.296976,n/a,9181.894624
14526,16:32:50.243356,766.162494,686.395257,0.028685,18,867,29,n/a,n/a,0,0,9475.640127,0.231074,n/a,9182.125698
14527,16:32:50.268971,766.191562,686.424325,0.029068,18,875,29,n/a,n/a,0,0,9475.874286,0.234159,n/a,9182.359857
14528,16:32:50.298468,766.223930,686.456693,0.032368,18,880,29,n/a,n/a,0,0,9476.135028,0.260742,n/a,9182.620599
14529,16:32:50.328467,766.256937,686.489700,0.033007,18,889,29,-3.784402,1.9362240000000002,0,0,9476.400919,0.265891,4.440358000001652,9182.886490
14530,16:32:50.384303,766.306031,686.538794,0.049094,18,906,29,n/a,n/a,0,0,9476.796398,0.395479,n/a,9183.281969
14531,16:32:50.421294,766.346820,686.579583,0.040789,18,913,29,n/a,n/a,0,0,9477.124975,0.328577,n/a,9183.610546
14532,16:32:50.462022,766.384710,686.617473,0.037890,18,922,29,n/a,n/a,0,0,9477.430200,0.305225,n/a,9183.915771
14533,16:32:50.506094,766.424647,686.657410,0.039937,18,922,29,n/a,n/a,0,0,9477.751915,0.321715,n/a,9184.237486
14534,16:32:50.531369,766.458108,686.690871,0.033461,18,926,29,n/a,n/a,0,0,9478.021462,0.269548,n/a,9184.507033
14535,16:32:50.564205,766.490187,686.722950,0.032079,18,922,29,n/a,n/a,0,0,9478.279876,0.258414,n/a,9184.765447
14536,16:32:50.592975,766.518859,686.751622,0.028672,18,922,29,n/a,n/a,0,0,9478.510845,0.230969,n/a,9184.996416
14537,16:32:50.613308,766.543438,686.776201,0.024579,18,921,27,n/a,n/a,0,0,9478.702015,0.191170,n/a,9185.187587
14538,16:32:50.642973,766.568018,686.800781,0.024580,18,921,27,n/a,n/a,0,0,9478.886365,0.184350,n/a,9185.371937
14539,16:32:50.694882,766.613756,686.846519,0.045738,18,917,27,n/a,n/a,0,0,9479.229400,0.343035,n/a,9185.714971
14540,16:32:50.726890,766.649951,686.882714,0.036195,18,915,27,n/a,n/a,0,0,9479.500863,0.271463,n/a,9185.986434
14541,16:32:50.763844,766.679332,686.912095,0.029381,18,914,27,n/a,n/a,0,0,9479.721221,0.220358,n/a,9186.206792
14542,16:32:50.803295,766.727779,686.960542,0.048447,18,912,27,n/a,n/a,42.011145472,-93.633477814,9480.084573,0.363352,n/a,9186.570144
14543,16:32:50.827491,766.756448,686.989211,0.028669,18,905,27,n/a,n/a,0,0,9480.299591,0.215018,n/a,9186.785162
14544,16:32:50.855969,766.781029,687.013792,0.024581,18,903,27,-3.816124,-0.031721999999999806,0,0,9480.483948,0.184357,4.083028999999442,9186.969519
14545,16:32:50.896319,766.813793,687.046556,0.032764,18,899,27,n/a,n/a,0,0,9480.729678,0.245730,n/a,9187.215249
14546,16:32:50.939007,766.862950,687.095713,0.049157,18,894,27,n/a,n/a,0,0,9481.098355,0.368677,n/a,9187.583926
14547,16:32:50.962219,766.887527,687.120290,0.024577,18,886,27,n/a,n/a,0,0,9481.282683,0.184329,n/a,9187.768254
14548,16:32:51.010849,766.924398,687.157161,0.036871,18,884,27,n/a,n/a,0,0,9481.559215,0.276532,n/a,9188.044786
14549,16:32:51.045904,766.961263,687.194026,0.036865,18,876,27,n/a,n/a,0,0,9481.835703,0.276487,n/a,9188.321274
14550,16:32:51.081302,767.002232,687.234995,0.040969,18,870,24,n/a,n/a,0,0,9482.125899,0.290196,n/a,9188.611470
14551,16:32:51.121512,767.047727,687.280490,0.045495,18,857,24,n/a,n/a,0,0,9482.429199,0.303300,n/a,9188.914770
14552,16:32:51.159316,767.075985,687.308748,0.028258,18,853,24,n/a,n/a,0,0,9482.617587,0.188387,n/a,9189.103158
14553,16:32:51.206231,767.133553,687.366316,0.057568,18,844,24,n/a,n/a,0,0,9483.001374,0.383787,n/a,9189.486945
14554,16:32:51.230681,767.157882,687.390645,0.024329,18,834,24,n/a,n/a,0,0,9483.163567,0.162193,n/a,9189.649138
14555,16:32:51.265724,767.194749,687.427512,0.036867,18,827,24,n/a,n/a,0,0,9483.409346,0.245779,n/a,9189.894917
14556,16:32:51.299903,767.223559,687.456322,0.028810,18,824,24,n/a,n/a,0,0,9483.601413,0.192067,n/a,9190.086984
14557,16:32:51.357087,767.284867,687.517630,0.061308,18,814,24,-5.954294,-2.13817,0,0,9484.010134,0.408721,3.526185999999143,9190.495705
14558,16:32:51.381176,767.309446,687.542209,0.024579,18,805,24,n/a,n/a,0,0,9484.173993,0.163859,n/a,9190.659564
14559,16:32:51.410820,767.334029,687.566792,0.024583,18,802,24,n/a,n/a,0,0,9484.337880,0.163887,n/a,9190.823451
14560,16:32:51.438470,767.362698,687.595461,0.028669,18,801,24,n/a,n/a,0,0,9484.529006,0.191126,n/a,9191.014577
14561,16:32:51.498974,767.420280,687.653043,0.057582,18,798,24,n/a,n/a,0,0,9484.912887,0.383881,n/a,9191.398458
14562,16:32:51.543833,767.469197,687.701960,0.048917,18,790,21,n/a,n/a,0,0,9485.218618,0.305732,n/a,9191.704189
14563,16:32:51.578340,767.506201,687.738964,0.037004,18,786,21,n/a,n/a,0,0,9485.434475,0.215857,n/a,9191.920046
14564,16:32:51.610968,767.530644,687.763407,0.024443,18,784,21,n/a,n/a,0,0,9485.577059,0.142584,n/a,9192.062630
14565,16:32:51.677489,767.601697,687.834460,0.071053,18,782,21,n/a,n/a,0,0,9485.991535,0.414476,n/a,9192.477106
14566,16:32:51.707968,767.633050,687.865813,0.031353,18,775,21,n/a,n/a,0,0,9486.174427,0.182892,n/a,9192.659998
14567,16:32:51.734426,767.661724,687.894487,0.028674,18,772,21,n/a,n/a,0,0,9486.341691,0.167264,n/a,9192.827263
14568,16:32:51.765591,767.690398,687.923161,0.028674,18,770,21,n/a,n/a,0,0,9486.508957,0.167266,n/a,9192.994528
14569,16:32:51.810637,767.735457,687.968220,0.045059,18,766,21,n/a,n/a,42.011207757,-93.63353335,9486.771801,0.262844,n/a,9193.257372
14570,16:32:51.860824,767.789033,688.021796,0.053576,18,761,21,-5.950422,0.0038720000000003196,0,0,9487.084328,0.312527,3.074194000000716,9193.569899
14571,16:32:51.893172,767.818414,688.051177,0.029381,18,753,21,n/a,n/a,0,0,9487.255717,0.171389,n/a,9193.741288
14572,16:32:51.925842,767.850154,688.082917,0.031740,18,751,21,n/a,n/a,0,0,9487.440867,0.185150,n/a,9193.926438
14573,16:32:51.958786,767.883058,688.115821,0.032904,18,749,21,n/a,n/a,0,0,9487.632806,0.191939,n/a,9194.118377
14574,16:32:51.990716,767.911600,688.144363,0.028542,18,748,21,n/a,n/a,0,0,9487.799302,0.166495,n/a,9194.284873
14575,16:32:52.013154,767.940277,688.173040,0.028677,18,748,18,n/a,n/a,0,0,9487.954635,0.155334,n/a,9194.440206
14576,16:32:52.047660,767.977268,688.210031,0.036991,18,752,18,n/a,n/a,0,0,9488.139591,0.184956,n/a,9194.625162
14577,16:32:52.093820,768.005814,688.238577,0.028546,18,759,18,n/a,n/a,0,0,9488.282320,0.142729,n/a,9194.767891
14578,16:32:52.131741,768.054970,688.287733,0.049156,18,779,18,n/a,n/a,0,0,9488.528101,0.245781,n/a,9195.013672
14579,16:32:52.158037,768.087738,688.320501,0.032768,18,795,18,n/a,n/a,0,0,9488.691941,0.163840,n/a,9195.177512
14580,16:32:52.183779,768.108470,688.341233,0.020732,18,809,18,n/a,n/a,0,0,9488.795601,0.103660,n/a,9195.281172
14581,16:32:52.209889,768.136908,688.369671,0.028438,18,828,18,n/a,n/a,0,0,9488.937791,0.142190,n/a,9195.423362
14582,16:32:52.245720,768.173771,688.406534,0.036863,18,849,18,n/a,n/a,0,0,9489.122105,0.184314,n/a,9195.607677
14583,16:32:52.267636,768.194241,688.427004,0.020470,18,863,18,n/a,n/a,0,0,9489.224456,0.102351,n/a,9195.710027
14584,16:32:52.302989,768.218820,688.451583,0.024579,18,870,18,n/a,n/a,0,0,9489.347350,0.122894,n/a,9195.832921
14585,16:32:52.362158,768.284362,688.517125,0.065542,18,899,18,n/a,n/a,0,0,9489.675060,0.327710,n/a,9196.160631
14586,16:32:52.408205,768.329643,688.562406,0.045281,18,930,18,-5.549286,0.40113599999999927,0,0,9489.901466,0.226406,2.817138000000341,9196.387037
14587,16:32:52.469340,768.390880,688.623643,0.061237,18,940,18,n/a,n/a,0,0,9490.207650,0.306184,n/a,9196.693221
14588,16:32:52.497793,768.423639,688.656402,0.032759,18,973,16,n/a,n/a,0,0,9490.362346,0.154696,n/a,9196.847918
14589,16:32:52.534619,768.456407,688.689170,0.032768,18,988,16,n/a,n/a,0,0,9490.507981,0.145635,n/a,9196.993552
14590,16:32:52.586846,768.493284,688.726047,0.036877,18,1004,16,n/a,n/a,0,0,9490.671879,0.163898,n/a,9197.157451
14591,16:32:52.613375,768.538334,688.771097,0.045050,18,1030,16,n/a,n/a,0,0,9490.872101,0.200222,n/a,9197.357672
14592,16:32:52.650219,768.579296,688.812059,0.040962,18,1049,16,n/a,n/a,0,0,9491.054155,0.182053,n/a,9197.539726
14593,16:32:52.670185,768.599780,688.832543,0.020484,18,1058,16,n/a,n/a,0,0,9491.145194,0.091040,n/a,9197.630766
14594,16:32:52.708350,768.628621,688.861384,0.028841,18,1066,16,n/a,n/a,0,0,9491.273377,0.128182,n/a,9197.758948
14595,16:32:52.738400,768.665320,688.898083,0.036699,18,1088,16,n/a,n/a,0,0,9491.436484,0.163107,n/a,9197.922055
14596,16:32:52.787716,768.702185,688.934948,0.036865,18,1102,16,n/a,n/a,42.011259043,-93.63358027,9491.600328,0.163844,n/a,9198.085899
14597,16:32:52.821641,768.743401,688.976164,0.041216,18,1112,16,n/a,n/a,0,0,9491.783511,0.183183,n/a,9198.269082
14598,16:32:52.855782,768.780018,689.012781,0.036617,18,1112,16,n/a,n/a,0,0,9491.946252,0.162741,n/a,9198.431823
14599,16:32:52.898236,768.825203,689.057966,0.045185,18,1106,16,n/a,n/a,0,0,9492.147075,0.200823,n/a,9198.632646
14600,16:32:52.979591,768.907235,689.139998,0.082032,18,1080,13,-8.656631,-3.1073450000000005,0,0,9492.477481,0.330407,2.5760149999987334,9198.963052
14601,16:32:53.001545,768.927480,689.160243,0.020245,18,1050,13,n/a,n/a,0,0,9492.550589,0.073107,n/a,9199.036160
14602,16:32:53.046758,768.968451,689.201214,0.040971,18,1029,13,n/a,n/a,0,0,9492.698540,0.147951,n/a,9199.184111
14603,16:32:53.092975,769.005312,689.238075,0.036861,18,1012,13,n/a,n/a,0,0,9492.831649,0.133109,n/a,9199.317220
14604,16:32:53.115972,769.042174,689.274937,0.036862,18,984,13,n/a,n/a,0,0,9492.964761,0.133112,n/a,9199.450332
14605,16:32:53.170828,769.079039,689.311802,0.036865,18,965,13,n/a,n/a,0,0,9493.097885,0.133124,n/a,9199.583456
14606,16:32:53.217297,769.140539,689.373302,0.061500,18,927,13,n/a,n/a,0,0,9493.319968,0.222084,n/a,9199.805539
14607,16:32:53.252842,769.173267,689.406030,0.032728,18,912,13,n/a,n/a,0,0,9493.438152,0.118184,n/a,9199.923724
14608,16:32:53.278341,769.202057,689.434820,0.028790,18,899,13,n/a,n/a,0,0,9493.542116,0.103964,n/a,9200.027687
14609,16:32:53.332057,769.247007,689.479770,0.044950,18,882,13,n/a,n/a,0,0,9493.704436,0.162319,n/a,9200.190007
14610,16:32:53.373660,769.300237,689.533000,0.053230,18,866,13,n/a,n/a,0,0,9493.896655,0.192220,n/a,9200.382226
14611,16:32:53.461344,769.341570,689.574333,0.041333,18,848,13,n/a,n/a,0,0,9494.045913,0.149258,n/a,9200.531484
14612,16:32:53.503219,769.432486,689.665249,0.090916,18,814,11,-3.807702,4.848929000000001,0,0,9494.348967,0.303054,1.8714860000000044,9200.834538
14613,16:32:53.539731,769.460002,689.692765,0.027516,18,795,11,n/a,n/a,0,0,9494.433043,0.084076,n/a,9200.918615
14614,16:32:53.564608,769.488670,689.721433,0.028668,18,782,11,n/a,n/a,0,0,9494.520640,0.087596,n/a,9201.006211
14615,16:32:53.596854,769.521442,689.754205,0.032772,18,773,11,n/a,n/a,0,0,9494.620777,0.100137,n/a,9201.106348
14616,16:32:53.625846,769.554210,689.786973,0.032768,18,762,11,n/a,n/a,0,0,9494.720901,0.100124,n/a,9201.206472
14617,16:32:53.664471,769.591246,689.824009,0.037036,18,752,11,n/a,n/a,0,0,9494.834067,0.113165,n/a,9201.319638
14618,16:32:53.713699,769.627944,689.860707,0.036698,18,741,11,n/a,n/a,0,0,9494.946200,0.112133,n/a,9201.431771
14619,16:32:53.764825,769.693490,689.926253,0.065546,18,727,11,n/a,n/a,42.011298643,-93.633617007,9495.146479,0.200280,n/a,9201.632050
14620,16:32:53.790019,769.718062,689.950825,0.024572,18,722,11,n/a,n/a,0,0,9495.221560,0.075081,n/a,9201.707131
14621,16:32:53.835857,769.751281,689.984044,0.033219,18,716,11,n/a,n/a,0,0,9495.323063,0.101503,n/a,9201.808634
14622,16:32:53.879989,769.808190,690.040953,0.056909,18,703,11,n/a,n/a,0,0,9495.496951,0.173888,n/a,9201.982522
14623,16:32:53.920732,769.832756,690.065519,0.024566,18,699,9,n/a,n/a,0,0,9495.565190,0.068239,n/a,9202.050761
14624,16:32:53.943510,769.869623,690.102386,0.036867,18,694,9,n/a,n/a,0,0,9495.657358,0.092167,n/a,9202.142929
14625,16:32:53.985598,769.906492,690.139255,0.036869,18,690,9,n/a,n/a,0,0,9495.749530,0.092173,n/a,9202.235101
14626,16:32:54.045566,769.972030,690.204793,0.065538,18,679,9,-3.706835,0.10086700000000004,0,0,9495.913375,0.163845,1.564408000000185,9202.398946
14627,16:32:54.085725,770.004809,690.237572,0.032779,18,675,9,n/a,n/a,0,0,9495.995323,0.081947,n/a,9202.480894
14628,16:32:54.114478,770.037814,690.270577,0.033005,18,674,9,n/a,n/a,0,0,9496.077835,0.082512,n/a,9202.563406
14629,16:32:54.141086,770.066488,690.299251,0.028674,18,673,9,n/a,n/a,0,0,9496.149520,0.071685,n/a,9202.635091
14630,16:32:54.171972,770.099018,690.331781,0.032530,18,672,9,n/a,n/a,0,0,9496.230845,0.081325,n/a,9202.716416
14631,16:32:54.210500,770.127691,690.360454,0.028673,18,670,9,n/a,n/a,0,0,9496.302528,0.071683,n/a,9202.788099
14632,16:32:54.243620,770.156363,690.389126,0.028672,18,666,9,n/a,n/a,0,0,9496.374208,0.071680,n/a,9202.859779
14633,16:32:54.267975,770.197335,690.430098,0.040972,18,667,9,n/a,n/a,0,0,9496.476638,0.102430,n/a,9202.962209
14634,16:32:54.291950,770.217807,690.450570,0.020472,18,666,9,n/a,n/a,0,0,9496.527818,0.051180,n/a,9203.013389
14635,16:32:54.335592,770.263214,690.495977,0.045407,18,665,9,n/a,n/a,0,0,9496.641335,0.113517,n/a,9203.126906
14636,16:32:54.366971,770.291541,690.524304,0.028327,18,666,9,n/a,n/a,0,0,9496.712152,0.070817,n/a,9203.197724
14637,16:32:54.389647,770.316121,690.548884,0.024580,18,664,7,n/a,n/a,0,0,9496.766775,0.054622,n/a,9203.252346
14638,16:32:54.431842,770.357082,690.589845,0.040961,18,663,7,n/a,n/a,0,0,9496.846421,0.079646,n/a,9203.331992
14639,16:32:54.474680,770.389863,690.622626,0.032781,18,665,7,n/a,n/a,0,0,9496.910162,0.063741,n/a,9203.395733
14640,16:32:54.528412,770.451300,690.684063,0.061437,18,664,7,n/a,n/a,0,0,9497.029623,0.119461,n/a,9203.515194
14641,16:32:54.559342,770.484070,690.716833,0.032770,18,665,7,-3.905944,-0.19910899999999998,0,0,9497.093343,0.063720,1.1799680000003718,9203.578914
14642,16:32:54.595856,770.508893,690.741656,0.024823,18,664,7,n/a,n/a,0,0,9497.141609,0.048267,n/a,9203.627180
14643,16:32:54.635152,770.549607,690.782370,0.040714,18,666,7,n/a,n/a,0,0,9497.220776,0.079166,n/a,9203.706347
14644,16:32:54.663152,770.590573,690.823336,0.040966,18,672,7,n/a,n/a,0,0,9497.300431,0.079656,n/a,9203.786002
14645,16:32:54.687349,770.615279,690.848042,0.024706,18,674,7,n/a,n/a,0,0,9497.348471,0.048040,n/a,9203.834042
